         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          56	     8.53598	     -7.2315	  1.0000e-07	  1.9323e-06	  3.0914e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0098e-07	  3.8468e-08	  0.0000e+00	  0.0000e+00	     -1.9355	     -9.9271	      0.0000	     -0.8272	
           2	       react	           1	         -99	           0	          57	     8.59022	    -7.31547	  1.0000e-07	  2.1938e-06	  3.3214e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.3949e-07	  3.8502e-08	  0.0000e+00	  0.0000e+00	     -1.8269	     -9.7099	      0.0000	     -0.7186	
           2	       react	           1	         -99	           0	          58	     8.63793	    -7.38934	  1.0000e-07	  2.4553e-06	  3.5510e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.7801e-07	  3.8522e-08	  0.0000e+00	  0.0000e+00	     -1.7314	     -9.5190	      0.0000	     -0.6232	
           2	       react	           1	         -99	           0	          59	     8.68049	    -7.45525	  1.0000e-07	  2.7168e-06	  3.7803e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1654e-07	  3.8533e-08	  0.0000e+00	  0.0000e+00	     -1.6463	     -9.3488	      0.0000	     -0.5381	
           2	       react	           1	         -99	           0	          60	     8.71887	    -7.51471	  1.0000e-07	  2.9783e-06	  4.0096e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5508e-07	  3.8537e-08	  0.0000e+00	  0.0000e+00	     -1.5696	     -9.1955	      0.0000	     -0.4614	
           2	       react	           1	         -99	           0	          61	      8.9754	    -7.91356	  1.0000e-06	  5.5932e-06	  6.3083e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.4014e-07	  3.8506e-07	  0.0000e+00	  0.0000e+00	     -1.0583	     -8.1728	      0.0000	      0.0499	
           2	       react	           1	         -99	           0	          62	     9.12601	    -8.14946	  1.0000e-06	  8.2093e-06	  8.6311e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1240e-06	  3.8386e-07	  0.0000e+00	  0.0000e+00	     -0.7596	     -7.5753	      0.0000	      0.3487	
           2	       react	           1	         -99	           0	          63	     9.23213	     -8.3167	  1.0000e-06	  1.0827e-05	  1.0984e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5063e-06	  3.8234e-07	  0.0000e+00	  0.0000e+00	     -0.5500	     -7.1562	      0.0000	      0.5582	
           2	       react	           1	         -99	           0	          64	     9.28397	    -8.39872	  1.0000e-06	  1.2407e-05	  1.2099e-06	  0.0000e+00	  0.0000e+00	  9.7529e-07	  9.7529e-07	  0.0000e+00	 -1.5063e-06	  0.0000e+00	  0.0000e+00	     -0.4601	     -7.0000	     -0.0237	      0.6482	
           2	       react	           1	         -99	           0	          65	      9.3482	    -8.50066	  1.0000e-06	  1.4672e-05	  1.2296e-06	  0.0000e+00	  0.0000e+00	  1.2204e-06	  2.4509e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.3975	     -7.0000	     -0.1489	      0.7107	
