         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          97	           2	        2.95	  1.0000e-03	  3.6016e-05	  8.1990e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0752e-03	  1.0101e-03	  0.0000e+00	  0.0000e+00	    -11.6849	    -29.4254	     -0.0000	    -10.6432	
           2	       react	           1	         -99	           0	          98	           2	        2.95	  1.0000e-03	  2.8909e-05	  9.1869e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0823e-03	  1.0071e-03	  0.0000e+00	  0.0000e+00	    -11.7342	    -29.5242	      0.0000	    -10.6925	
           2	       react	           1	         -99	           0	          99	           2	        2.95	  1.0000e-03	  2.3734e-05	  1.0179e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0087e-02	  1.0052e-03	  0.0000e+00	  0.0000e+00	    -11.7787	    -29.6131	     -0.0000	    -10.7370	
           2	       react	           1	         -99	           0	         100	           2	        2.95	  1.0000e-03	  1.9851e-05	  1.1173e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1091e-02	  1.0039e-03	  0.0000e+00	  0.0000e+00	    -11.8192	    -29.6940	      0.0000	    -10.7775	
           2	       react	           1	         -99	           0	         101	           2	        2.95	  1.0000e-02	  5.9662e-06	  2.1169e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1105e-02	  1.0014e-02	  0.0000e+00	  0.0000e+00	    -12.0960	    -30.2477	      0.0000	    -11.0543	
           2	       react	           1	         -99	           0	         102	           2	        2.95	  1.0000e-02	  2.9527e-06	  3.1191e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1108e-02	  1.0003e-02	  0.0000e+00	  0.0000e+00	    -12.2635	    -30.5826	      0.0000	    -11.2218	
           2	       react	           1	         -99	           0	         103	           2	        2.95	  1.0000e-02	  1.8092e-06	  4.1220e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1109e-02	  1.0001e-02	  0.0000e+00	  0.0000e+00	    -12.3836	    -30.8229	      0.0000	    -11.3419	
           2	       react	           1	         -99	           0	         104	           2	        2.95	  1.0000e-02	  1.2478e-06	  5.1253e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1110e-02	  1.0001e-02	  0.0000e+00	  0.0000e+00	    -12.4772	    -31.0100	      0.0000	    -11.4355	
           2	       react	           1	         -99	           0	         105	           2	        2.95	  1.0000e-02	  9.2754e-07	  6.1291e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1110e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.5537	    -31.1631	     -0.0000	    -11.5120	
           2	       react	           1	         -99	           0	         106	           2	        2.95	  1.0000e-02	  7.2586e-07	  7.1332e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1110e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.6184	    -31.2924	      0.0000	    -11.5767	
           2	       react	           1	         -99	           0	         107	           2	        2.95	  1.0000e-02	  5.8969e-07	  8.1378e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.6743	    -31.4042	     -0.0000	    -11.6326	
           2	       react	           1	         -99	           0	         108	           2	        2.95	  1.0000e-02	  4.9283e-07	  9.1427e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.7234	    -31.5025	      0.0000	    -11.6817	
           2	       react	           1	         -99	           0	         109	           2	        2.95	  1.0000e-02	  4.2111e-07	  1.0148e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.7673	    -31.5902	      0.0000	    -11.7256	
           2	       react	           1	         -99	           0	         110	           2	        2.95	  1.0000e-02	  3.6627e-07	  1.1154e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.8067	    -31.6692	      0.0000	    -11.7650	
