         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
          12	       react	           1	         -99	           0	          96	           6	        2.53	  1.0000e-03	  2.1332e-02	  7.1106e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -37.3099	   -137.1052	    -54.1034	    -36.2471	
          12	       react	           1	         -99	           0	          97	           6	        2.53	  1.0000e-03	  2.4331e-02	  8.1102e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -37.2331	   -136.8412	    -53.9930	    -36.1702	
          12	       react	           1	         -99	           0	          98	           6	        2.53	  1.0000e-03	  2.7329e-02	  9.1098e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -37.1661	   -136.6113	    -53.8970	    -36.1033	
          12	       react	           1	         -99	           0	          99	           6	        2.53	  1.0000e-03	  3.0328e-02	  1.0109e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -37.1069	   -136.4080	    -53.8122	    -36.0441	
          12	       react	           1	         -99	           0	         100	           6	        2.53	  1.0000e-03	  3.3326e-02	  1.1109e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -37.0538	   -136.2258	    -53.7362	    -35.9910	
          12	       react	           1	         -99	           0	         101	           6	        2.53	  1.0000e-02	  6.3297e-02	  2.1099e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -36.7037	   -135.0270	    -53.2376	    -35.6409	
          12	       react	           1	         -99	           0	         102	           6	        2.53	  1.0000e-02	  9.3246e-02	  3.1082e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -36.4988	   -134.3269	    -52.9472	    -35.4360	
          12	       react	           1	         -99	           0	         103	           6	        2.53	  1.0000e-02	  1.2317e-01	  4.1058e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -36.3529	   -133.8286	    -52.7408	    -35.2901	
          12	       react	           1	         -99	           0	         104	           6	        2.53	  1.0000e-02	  1.5308e-01	  5.1026e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -36.2389	   -133.4396	    -52.5797	    -35.1761	
          12	       react	           1	         -99	           0	         105	           6	        2.53	  1.0000e-02	  1.8296e-01	  6.0988e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -36.1450	   -133.1190	    -52.4469	    -35.0822	
          12	       react	           1	         -99	           0	         106	           6	        2.53	  1.0000e-02	  2.1283e-01	  7.0942e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -36.0649	   -132.8452	    -52.3334	    -35.0021	
          12	       react	           1	         -99	           0	         107	           6	        2.53	  1.0000e-02	  2.4267e-01	  8.0889e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -35.9947	   -132.6056	    -52.2340	    -34.9319	
          12	       react	           1	         -99	           0	         108	           6	        2.53	  1.0000e-02	  2.7249e-01	  9.0829e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -35.9322	   -132.3918	    -52.1453	    -34.8694	
          12	       react	           1	         -99	           0	         109	           6	        2.53	  1.0000e-02	  3.0229e-01	  1.0076e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -35.8757	   -132.1984	    -52.0650	    -34.8129	
          12	       react	           1	         -99	           0	         110	           6	        2.53	  1.0000e-02	  3.3206e-01	  1.1069e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -35.8240	   -132.0214	    -51.9914	    -34.7612	
          13	      i_soln	           1	         -99	         -99	         -99	       6.999	        2.53	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
