         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
          10	       react	           1	         -99	           0	          93	           8	        2.53	  1.0000e-03	  1.2435e-02	  4.1448e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -54.7340	   -206.1187	    -88.2687	    -53.6712	
          10	       react	           1	         -99	           0	          94	           8	        2.53	  1.0000e-03	  1.5459e-02	  5.1532e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -54.5483	   -205.4697	    -87.9910	    -53.4855	
          10	       react	           1	         -99	           0	          95	           8	        2.53	  1.0000e-03	  1.8485e-02	  6.1615e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -54.3966	   -204.9392	    -87.7640	    -53.3338	
          10	       react	           1	         -99	           0	          96	           8	        2.53	  1.0000e-03	  2.1510e-02	  7.1699e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -54.2683	   -204.4910	    -87.5723	    -53.2055	
          10	       react	           1	         -99	           0	          97	           8	        2.53	  1.0000e-03	  2.4535e-02	  8.1783e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -54.1574	   -204.1034	    -87.4065	    -53.0946	
          10	       react	           1	         -99	           0	          98	           8	        2.53	  1.0000e-03	  2.7560e-02	  9.1868e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -54.0597	   -203.7621	    -87.2607	    -52.9969	
          10	       react	           1	         -99	           0	          99	           8	        2.53	  1.0000e-03	  3.0586e-02	  1.0195e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -53.9725	   -203.4576	    -87.1305	    -52.9097	
          10	       react	           1	         -99	           0	         100	           8	        2.53	  1.0000e-03	  3.3612e-02	  1.1204e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -53.8938	   -203.1827	    -87.0131	    -52.8310	
          10	       react	           1	         -99	           0	         101	           8	        2.53	  1.0000e-02	  6.3873e-02	  2.1291e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -53.3662	   -201.3420	    -86.2275	    -52.3034	
          10	       react	           1	         -99	           0	         102	           8	        2.53	  1.0000e-02	  9.4142e-02	  3.1381e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -53.0559	   -200.2612	    -85.7674	    -51.9931	
          10	       react	           1	         -99	           0	         103	           8	        2.53	  1.0000e-02	  1.2442e-01	  4.1472e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -52.8375	   -199.5017	    -85.4446	    -51.7747	
          10	       react	           1	         -99	           0	         104	           8	        2.53	  1.0000e-02	  1.5470e-01	  5.1565e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -52.6699	   -198.9192	    -85.1974	    -51.6071	
          10	       react	           1	         -99	           0	         105	           8	        2.53	  1.0000e-02	  1.8498e-01	  6.1659e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -52.5342	   -198.4482	    -84.9978	    -51.4714	
          10	       react	           1	         -99	           0	         106	           8	        2.53	  1.0000e-02	  2.1526e-01	  7.1754e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -52.4204	   -198.0537	    -84.8309	    -51.3576	
          10	       react	           1	         -99	           0	         107	           8	        2.53	  1.0000e-02	  2.4555e-01	  8.1848e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -52.3225	   -197.7146	    -84.6875	    -51.2597	
          10	       react	           1	         -99	           0	         108	           8	        2.53	  1.0000e-02	  2.7583e-01	  9.1943e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -52.2367	   -197.4174	    -84.5619	    -51.1739	
          10	       react	           1	         -99	           0	         109	           8	        2.53	  1.0000e-02	  3.0611e-01	  1.0204e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -52.1603	   -197.1530	    -84.4503	    -51.0975	
          10	       react	           1	         -99	           0	         110	           8	        2.53	  1.0000e-02	  3.3639e-01	  1.1213e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -52.0915	   -196.9149	    -84.3498	    -51.0287	
          11	      i_soln	           1	         -99	         -99	         -99	       6.999	        2.53	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
