         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           4	       react	           1	         -99	           0	          98	     9.33522	    -10.2802	  1.0000e-03	  1.8234e-02	  2.4944e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1109e-03	  1.0000e-03	     -0.9711	    -19.0971	     -6.7986	      0.0000	
           4	       react	           1	         -99	           0	          99	     9.34702	     -10.306	  1.0000e-03	  2.0237e-02	  2.3967e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  1.0000e-03	     -0.9711	    -19.1712	     -6.8727	     -0.0000	
           4	       react	           1	         -99	           0	         100	     9.35717	    -10.3292	  1.0000e-03	  2.2240e-02	  2.3078e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	     -0.9711	    -19.2392	     -6.9407	      0.0000	
           4	       react	           1	         -99	           0	         101	     9.41322	    -10.4856	  1.0000e-02	  4.2287e-02	  1.7191e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	     -0.9711	    -19.7210	     -7.4225	      0.0000	
           4	       react	           1	         -99	           0	         102	      9.4374	    -10.5783	  1.0000e-02	  6.2362e-02	  1.4032e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	     -0.9711	    -20.0264	     -7.7279	      0.0000	
           4	       react	           1	         -99	           0	         103	     9.45114	    -10.6442	  1.0000e-02	  8.2467e-02	  1.2035e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	     -0.9711	    -20.2513	     -7.9528	     -0.0000	
           4	       react	           1	         -99	           0	         104	     9.46011	    -10.6953	  1.0000e-02	  1.0260e-01	  1.0646e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	     -0.9711	    -20.4298	     -8.1312	      0.0000	
           4	       react	           1	         -99	           0	         105	     9.46651	    -10.7371	  1.0000e-02	  1.2276e-01	  9.6167e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	     -0.9711	    -20.5778	     -8.2793	      0.0000	
           4	       react	           1	         -99	           0	         106	     9.47134	    -10.7724	  1.0000e-02	  1.4295e-01	  8.8196e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	     -0.9711	    -20.7044	     -8.4059	      0.0000	
           4	       react	           1	         -99	           0	         107	     9.47516	     -10.803	  1.0000e-02	  1.6318e-01	  8.1811e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	     -0.9711	    -20.8150	     -8.5165	      0.0000	
           4	       react	           1	         -99	           0	         108	     9.47828	    -10.8301	  1.0000e-02	  1.8343e-01	  7.6561e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	     -0.9711	    -20.9134	     -8.6148	     -0.0000	
           4	       react	           1	         -99	           0	         109	     9.48089	    -10.8543	  1.0000e-02	  2.0371e-01	  7.2152e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	     -0.9711	    -21.0019	     -8.7033	      0.0000	
           4	       react	           1	         -99	           0	         110	     9.48313	    -10.8763	  1.0000e-02	  2.2402e-01	  6.8387e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	     -0.9711	    -21.0824	     -8.7838	      0.0000	
