         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          86	     3.63678	      0.4363	  1.0000e-04	  3.0515e-14	  7.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -14.3187	    -36.3266	      0.0000	    -13.2102	
           2	       react	           1	         -99	           0	          87	     3.55574	    0.540815	  1.0000e-04	  3.1685e-14	  8.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -14.4175	    -36.5241	      0.0000	    -13.3090	
           2	       react	           1	         -99	           0	          88	     3.48786	    0.627944	  1.0000e-04	  3.2359e-14	  9.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -14.5023	    -36.6937	      0.0000	    -13.3938	
           2	       react	           1	         -99	           0	          89	      3.4295	     0.70257	  1.0000e-04	  3.2713e-14	  1.0111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-03	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -14.5766	    -36.8425	      0.0000	    -13.4682	
           2	       react	           1	         -99	           0	          90	     3.37834	    0.767778	  1.0000e-04	  3.2855e-14	  1.1111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-03	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -14.6429	    -36.9750	      0.0000	    -13.5344	
           2	       react	           1	         -99	           0	          91	     3.05998	     1.16936	  1.0000e-03	  3.0766e-14	  2.1112e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -15.0744	    -37.8380	      0.0000	    -13.9660	
           2	       react	           1	         -99	           0	          92	     2.88431	     1.38811	  1.0000e-03	  2.8158e-14	  3.1113e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -15.3240	    -38.3373	      0.0000	    -14.2156	
           2	       react	           1	         -99	           0	          93	     2.76317	     1.53786	  1.0000e-03	  2.6097e-14	  4.1114e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -15.4998	    -38.6888	      0.0000	    -14.3913	
           2	       react	           1	         -99	           0	          94	     2.67095	     1.65125	  1.0000e-03	  2.4474e-14	  5.1116e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -15.6352	    -38.9596	      0.0000	    -14.5267	
           2	       react	           1	         -99	           0	          95	     2.59665	     1.74225	  1.0000e-03	  2.3163e-14	  6.1118e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -15.7452	    -39.1795	      0.0000	    -14.6367	
           2	       react	           1	         -99	           0	          96	     2.53451	     1.81808	  1.0000e-03	  2.2078e-14	  7.1120e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -15.8377	    -39.3645	      0.0000	    -14.7292	
           2	       react	           1	         -99	           0	          97	     2.48116	     1.88299	  1.0000e-03	  2.1161e-14	  8.1123e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -15.9174	    -39.5240	      0.0000	    -14.8090	
           2	       react	           1	         -99	           0	          98	     2.43447	     1.93966	  1.0000e-03	  2.0373e-14	  9.1126e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -15.9875	    -39.6641	     -0.0000	    -14.8790	
           2	       react	           1	         -99	           0	          99	     2.39297	     1.98991	  1.0000e-03	  1.9685e-14	  1.0113e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -16.0499	    -39.7889	      0.0000	    -14.9414	
           2	       react	           1	         -99	           0	         100	     2.35564	     2.03501	  1.0000e-03	  1.9077e-14	  1.1113e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -16.1061	    -39.9015	      0.0000	    -14.9977	
           2	       react	           1	         -99	           0	         101	     2.10709	     2.33294	  1.0000e-02	  1.5348e-14	  2.1119e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -16.4828	    -40.6549	      0.0000	    -15.3744	
           2	       react	           1	         -99	           0	         102	     1.96059	     2.50662	  1.0000e-02	  1.3434e-14	  3.1128e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -16.7056	    -41.1004	      0.0000	    -15.5972	
           2	       react	           1	         -99	           0	         103	     1.85644	     2.62922	  1.0000e-02	  1.2206e-14	  4.1141e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -16.8638	    -41.4168	      0.0000	    -15.7554	
           2	       react	           1	         -99	           0	         104	     1.77552	     2.72397	  1.0000e-02	  1.1327e-14	  5.1158e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -16.9864	    -41.6620	      0.0000	    -15.8779	
           2	       react	           1	         -99	           0	         105	      1.7093	     2.80121	  1.0000e-02	  1.0656e-14	  6.1178e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -17.0864	    -41.8620	      0.0000	    -15.9780	
           2	       react	           1	         -99	           0	         106	     1.65322	     2.86642	  1.0000e-02	  1.0121e-14	  7.1202e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -17.1709	    -42.0309	      0.0000	    -16.0624	
           2	       react	           1	         -99	           0	         107	     1.60454	     2.92287	  1.0000e-02	  9.6800e-15	  8.1229e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -17.2439	    -42.1771	      0.0000	    -16.1355	
           2	       react	           1	         -99	           0	         108	     1.56152	     2.97264	  1.0000e-02	  9.3083e-15	  9.1261e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -17.3084	    -42.3059	      0.0000	    -16.1999	
           2	       react	           1	         -99	           0	         109	     1.52296	     3.01717	  1.0000e-02	  8.9890e-15	  1.0130e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -17.3659	    -42.4210	      0.0000	    -16.2575	
           2	       react	           1	         -99	           0	         110	     1.48801	     3.05746	  1.0000e-02	  8.7106e-15	  1.1133e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -17.4180	    -42.5251	      0.0000	    -16.3095	
           3	      i_soln	           1	         -99	         -99	         -99	     6.01603	       -6.76	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
