         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           8	       react	           1	         -99	           0	          93	     2.73939	     1.57114	  1.0000e-03	  7.6030e-22	  4.1114e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -23.1406	    -52.3369	      0.0000	    -22.0323	
           8	       react	           1	         -99	           0	          94	     2.65211	     1.67759	  1.0000e-03	  6.9744e-22	  5.1116e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -23.2735	    -52.6029	      0.0000	    -22.1653	
           8	       react	           1	         -99	           0	          95	     2.58107	       1.764	  1.0000e-03	  6.5038e-22	  6.1118e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -23.3820	    -52.8197	      0.0000	    -22.2737	
           8	       react	           1	         -99	           0	          96	     2.52125	     1.83658	  1.0000e-03	  6.1336e-22	  7.1120e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -23.4733	    -53.0025	      0.0000	    -22.3651	
           8	       react	           1	         -99	           0	          97	     2.46963	     1.89906	  1.0000e-03	  5.8320e-22	  8.1123e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -23.5523	    -53.1604	      0.0000	    -22.4441	
           8	       react	           1	         -99	           0	          98	     2.42427	     1.95385	  1.0000e-03	  5.5796e-22	  9.1126e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -23.6217	    -53.2992	      0.0000	    -22.5135	
           8	       react	           1	         -99	           0	          99	     2.38383	     2.00261	  1.0000e-03	  5.3642e-22	  1.0113e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -23.6836	    -53.4231	      0.0000	    -22.5754	
           8	       react	           1	         -99	           0	         100	     2.34737	      2.0465	  1.0000e-03	  5.1772e-22	  1.1113e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -23.7395	    -53.5348	      0.0000	    -22.6313	
           8	       react	           1	         -99	           0	         101	     2.10287	     2.33877	  1.0000e-02	  4.0839e-22	  2.1119e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.1144	    -54.2846	      0.0000	    -23.0062	
           8	       react	           1	         -99	           0	         102	     1.95776	      2.5105	  1.0000e-02	  3.5494e-22	  3.1129e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.3366	    -54.7290	      0.0000	    -23.2284	
           8	       react	           1	         -99	           0	         103	     1.85431	     2.63212	  1.0000e-02	  3.2132e-22	  4.1142e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.4945	    -55.0448	      0.0000	    -23.3863	
           8	       react	           1	         -99	           0	         104	     1.77382	     2.72629	  1.0000e-02	  2.9754e-22	  5.1158e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.6169	    -55.2897	      0.0000	    -23.5087	
           8	       react	           1	         -99	           0	         105	     1.70788	     2.80314	  1.0000e-02	  2.7950e-22	  6.1178e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.7169	    -55.4895	     -0.0000	    -23.6086	
           8	       react	           1	         -99	           0	         106	     1.65199	     2.86808	  1.0000e-02	  2.6517e-22	  7.1202e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.8012	    -55.6583	      0.0000	    -23.6930	
           8	       react	           1	         -99	           0	         107	     1.60347	     2.92432	  1.0000e-02	  2.5342e-22	  8.1230e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.8743	    -55.8043	      0.0000	    -23.7660	
           8	       react	           1	         -99	           0	         108	     1.56056	     2.97393	  1.0000e-02	  2.4353e-22	  9.1261e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.9386	    -55.9331	      0.0000	    -23.8304	
           8	       react	           1	         -99	           0	         109	      1.5221	     3.01833	  1.0000e-02	  2.3506e-22	  1.0130e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -24.9962	    -56.0481	      0.0000	    -23.8879	
           8	       react	           1	         -99	           0	         110	     1.48722	     3.05851	  1.0000e-02	  2.2769e-22	  1.1133e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -25.0482	    -56.1522	      0.0000	    -23.9400	
